Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,L1 ,L2 ,L3 ,L4 ,L5 ,L6 ,L7 ,L8 ,L9 ,L10 ,L11  
24/06/2011 22:00,734678.916667,251.416667,1,1,12,36.613498,21.531500,173.917998,245.727077,289.242070,18.211060,18.408235,18.407048,18.282383,12.339163,4.269130 
24/06/2011 23:00,734678.958333,251.458333,1,1,12,36.617604,21.531499,173.917414,245.723395,289.241452,18.211054,18.408231,18.407045,18.282382,12.339163,4.397244 
25/06/2011 00:00,734679.000000,251.500000,1,1,12,36.621705,21.531498,173.916829,245.719714,289.240847,18.211049,18.408227,18.407042,18.282380,12.339163,4.534462 
25/06/2011 01:00,734679.041667,251.541667,1,1,12,36.625804,21.531497,173.916245,245.716034,289.240256,18.211043,18.408223,18.407039,18.282379,12.339162,5.014549 
25/06/2011 02:00,734679.083333,251.583333,1,1,12,36.629898,21.531496,173.915660,245.712355,289.239680,18.211038,18.408220,18.407036,18.282378,12.339162,5.522099 
25/06/2011 03:00,734679.125000,251.625000,1,1,12,36.633989,21.531494,173.915076,245.708675,289.239120,18.211033,18.408216,18.407034,18.282376,12.339162,6.050336 
25/06/2011 04:00,734679.166667,251.666667,1,1,12,36.638077,21.531493,173.914492,245.704996,289.238574,18.211028,18.408212,18.407031,18.282375,12.339161,6.599160 
25/06/2011 05:00,734679.208333,251.708333,1,1,12,36.642162,21.531492,173.913907,245.701318,289.238042,18.211023,18.408208,18.407029,18.282374,12.339161,7.161764 
25/06/2011 06:00,734679.250000,251.750000,1,1,12,36.646243,21.531491,173.913323,245.697640,289.237524,18.211017,18.408204,18.407026,18.282372,12.339161,7.699010 
25/06/2011 07:00,734679.291667,251.791667,1,1,12,36.650321,21.531490,173.912738,245.693964,289.237018,18.211012,18.408200,18.407023,18.282371,12.339160,8.177817 
25/06/2011 08:00,734679.333333,251.833333,1,1,12,36.654396,21.531489,173.912154,245.690293,289.236521,18.211006,18.408196,18.407020,18.282369,12.339160,8.591937 
25/06/2011 09:00,734679.375000,251.875000,1,1,12,36.658468,21.531488,173.911569,245.686630,289.236029,18.211000,18.408191,18.407016,18.282367,12.309655,8.557510 
25/06/2011 10:00,734679.416667,251.916667,1,1,12,36.662536,21.531487,173.910985,245.682974,289.235537,18.210992,18.408185,18.407012,18.274959,11.577638,7.952895 
25/06/2011 11:00,734679.458333,251.958333,1,1,12,36.666602,21.531486,173.910401,245.679326,289.235044,18.210985,18.408172,18.406399,18.224942,10.176802,5.974592 
25/06/2011 12:00,734679.500000,252.000000,1,1,12,36.670664,21.531485,173.909816,245.675678,289.234551,18.210977,18.408146,18.404839,18.099273,8.265967,4.348311 
25/06/2011 13:00,734679.541667,252.041667,1,1,12,36.674722,21.531482,173.909232,245.672032,271.378715,17.855353,18.210969,18.408090,18.400966,17.718691,9.421818 
25/06/2011 14:00,734679.583333,252.083333,1,1,12,36.678774,21.531477,173.908649,245.668402,271.378258,17.855344,18.210962,18.407969,18.391972,16.920465,6.243145 
25/06/2011 15:00,734679.625000,252.125000,1,1,12,36.682824,21.531472,173.908069,245.664793,271.377803,17.855335,18.210954,18.407777,18.377366,15.957011,4.622247 
25/06/2011 16:00,734679.666667,252.166667,1,1,12,36.686874,21.531467,173.907491,245.661196,271.377345,17.855324,18.210943,18.407558,18.360362,15.095436,3.990183 
25/06/2011 17:00,734679.708333,252.208333,1,1,12,36.690932,21.531460,173.906913,245.657607,271.376890,17.855315,18.210936,18.407392,18.347453,14.547695,4.044708 
25/06/2011 18:00,734679.750000,252.250000,1,1,12,36.694988,21.531454,173.906336,245.654023,271.376436,17.855307,18.210930,18.407312,18.341546,14.503666,4.098720 
25/06/2011 19:00,734679.791667,252.291667,1,1,12,36.699041,21.531452,173.905759,245.650441,271.375984,17.855300,18.210924,18.407291,18.341057,14.503666,4.172938 
25/06/2011 20:00,734679.833333,252.333333,1,1,12,36.703091,21.531450,173.905182,245.646861,271.375533,17.855292,18.210917,18.407287,18.341055,14.503665,4.263609 
25/06/2011 21:00,734679.875000,252.375000,1,1,12,36.707137,21.531449,173.904606,245.643282,271.375082,17.855285,18.210912,18.407284,18.341052,14.503664,4.372640 
25/06/2011 22:00,734679.916667,252.416667,1,1,12,36.711179,21.531448,173.904030,245.639704,271.374633,17.855278,18.210907,18.407280,18.341050,14.503664,4.497755 
25/06/2011 23:00,734679.958333,252.458333,1,1,12,36.715218,21.531447,173.903453,245.636126,271.374184,17.855272,18.210902,18.407277,18.341048,14.503663,4.630066 
26/06/2011 00:00,734680.000000,252.500000,1,1,12,36.719254,21.531446,173.902877,245.632549,271.373738,17.855267,18.210898,18.407273,18.341046,14.503662,4.776841 
26/06/2011 01:00,734680.041667,252.541667,1,1,12,36.723287,21.531445,173.902300,245.628973,271.373295,17.855261,18.210893,18.407270,18.341044,14.503662,4.776840 
26/06/2011 02:00,734680.083333,252.583333,1,1,12,36.727316,21.531444,173.901724,245.625397,271.372855,17.855256,18.210888,18.407267,18.341042,14.503661,4.776839 
26/06/2011 03:00,734680.125000,252.625000,1,1,12,36.731342,21.531443,173.901148,245.621822,271.372419,17.855250,18.210884,18.407264,18.341040,14.503660,4.784103 
26/06/2011 04:00,734680.166667,252.666667,1,1,12,36.735365,21.531442,173.900572,245.618248,271.371986,17.855245,18.210879,18.407261,18.341038,14.503660,4.791824 
26/06/2011 05:00,734680.208333,252.708333,1,1,12,36.739384,21.531441,173.899996,245.614674,271.371556,17.855239,18.210875,18.407257,18.341036,14.503659,4.815471 
26/06/2011 06:00,734680.250000,252.750000,1,1,12,36.743401,21.531439,173.899420,245.611101,271.371129,17.855233,18.210870,18.407254,18.341034,14.503659,4.815470 
26/06/2011 07:00,734680.291667,252.791667,1,1,12,36.747414,21.531438,173.898843,245.607528,271.370705,17.855228,18.210865,18.407251,18.341032,14.503648,4.810057 
26/06/2011 08:00,734680.333333,252.833333,1,1,12,36.751425,21.531437,173.898267,245.603956,271.370282,17.855221,18.210859,18.407247,18.339912,14.155148,4.209486 
26/06/2011 09:00,734680.375000,252.875000,1,1,12,36.755433,21.531436,173.897691,245.600385,271.369857,17.855213,18.210847,18.406846,18.304913,13.022829,2.659694 
26/06/2011 10:00,734680.416667,252.916667,1,1,12,36.759435,21.531432,173.897116,245.596818,253.597795,17.771642,17.855205,18.210830,18.405737,18.212821,13.318941 
26/06/2011 11:00,734680.458333,252.958333,1,1,12,36.763431,21.531427,173.896542,245.593267,253.597404,17.771633,17.855197,18.210794,18.402967,17.971826,10.134783 
26/06/2011 12:00,734680.500000,253.000000,1,1,12,36.767425,21.531422,173.895971,245.589740,253.597018,17.771625,17.855189,18.210696,18.394903,17.348956,6.604835 
26/06/2011 13:00,734680.541667,253.041667,1,1,12,36.771417,21.531418,173.895403,245.586241,253.596636,17.771618,17.855179,18.210389,18.368892,15.823686,3.475230 
26/06/2011 14:00,734680.583333,253.083333,1,1,12,36.775405,21.531413,173.894839,245.582773,235.824726,17.771534,17.771610,17.855160,18.209361,18.281556,14.589892 
26/06/2011 15:00,734680.625000,253.125000,1,1,12,36.779392,21.531408,173.894279,245.579336,235.824381,17.771524,17.771603,17.855111,18.206002,18.000786,9.871437 
26/06/2011 16:00,734680.666667,253.166667,1,1,12,36.783375,21.531403,173.893723,245.575931,235.824041,17.771515,17.771597,17.854973,18.195463,17.228061,5.889765 
26/06/2011 17:00,734680.708333,253.208333,1,1,12,36.787356,21.531399,173.893170,245.572555,235.823706,17.771506,17.771587,17.854610,18.166967,15.662879,3.228874 
26/06/2011 18:00,734680.750000,253.250000,1,1,12,36.791335,21.531394,173.892621,245.569204,235.823374,17.771498,17.771573,17.853860,18.108141,13.607370,1.955119 
26/06/2011 19:00,734680.791667,253.291667,1,1,12,36.795311,21.531389,173.892073,245.565870,218.051635,17.771409,17.771486,17.771559,17.853041,18.044019,13.913089 
26/06/2011 20:00,734680.833333,253.333333,1,1,12,36.799298,21.531384,173.891527,245.562544,218.051327,17.771399,17.771479,17.771553,17.852935,18.039770,13.913088 
26/06/2011 21:00,734680.875000,253.375000,1,1,12,36.803284,21.531382,173.890981,245.559224,218.051022,17.771390,17.771473,17.771548,17.852932,18.039768,13.913088 
26/06/2011 22:00,734680.916667,253.416667,1,1,12,36.807265,21.531380,173.890436,245.555905,218.050718,17.771381,17.771466,17.771543,17.852929,18.039766,13.913087 
26/06/2011 23:00,734680.958333,253.458333,1,1,12,36.811243,21.531379,173.889891,245.552587,218.050414,17.771373,17.771460,17.771538,17.852926,18.039764,13.913087 
27/06/2011 00:00,734681.000000,253.500000,1,1,12,36.815218,21.531378,173.889345,245.549269,218.050111,17.771365,17.771454,17.771534,17.852924,18.039763,13.913086 
27/06/2011 01:00,734681.041667,253.541667,1,1,12,36.819189,21.531377,173.888800,245.545953,218.049808,17.771358,17.771448,17.771530,17.852921,18.039761,13.913086 
27/06/2011 02:00,734681.083333,253.583333,1,1,12,36.823157,21.531376,173.888255,245.542637,218.049506,17.771351,17.771443,17.771525,17.852918,18.039759,13.913085 
27/06/2011 03:00,734681.125000,253.625000,1,1,12,36.827122,21.531375,173.887710,245.539321,218.049203,17.771344,17.771437,17.771521,17.852915,18.039757,13.913085 
27/06/2011 04:00,734681.166667,253.666667,1,1,12,36.831084,21.531374,173.887164,245.536007,218.048901,17.771338,17.771432,17.771517,17.852913,18.039755,13.913084 
27/06/2011 05:00,734681.208333,253.708333,1,1,12,36.835043,21.531373,173.886619,245.532692,218.048600,17.771331,17.771427,17.771512,17.852910,18.039754,13.913084 
27/06/2011 06:00,734681.250000,253.750000,1,1,12,36.838999,21.531371,173.886074,245.529379,218.048299,17.771322,17.771419,17.771505,17.852901,18.039714,13.824604 
27/06/2011 07:00,734681.291667,253.791667,1,1,12,36.842952,21.531370,173.885529,245.526065,218.047999,17.771137,17.771235,17.771260,17.852342,18.036122,13.538229 
27/06/2011 08:00,734681.333333,253.833333,1,1,12,36.846902,21.531369,173.884984,245.522752,218.047698,17.770739,17.770986,17.771060,17.851375,17.961639,11.674617 
27/06/2011 09:00,734681.375000,253.875000,1,1,12,36.850846,21.531366,173.884439,245.519445,218.047399,17.770731,17.770980,17.771026,17.848898,17.775128,9.043925 
27/06/2011 10:00,734681.416667,253.916667,1,1,12,36.854783,21.531361,173.883897,245.516157,218.047102,17.770723,17.770974,17.770938,17.842252,17.306362,6.590508 
27/06/2011 11:00,734681.458333,253.958333,1,1,12,36.858719,21.531356,173.883357,245.512889,218.046809,17.770715,17.770965,17.770698,17.823765,16.212225,3.917505 
27/06/2011 12:00,734681.500000,254.000000,1,1,12,36.862651,21.531351,173.882820,245.509649,218.046520,17.770707,17.770950,17.769938,17.765308,13.909244,1.769485 
27/06/2011 13:00,734681.541667,254.041667,1,1,12,36.866582,21.531347,173.882288,245.506440,200.284206,17.762042,17.770698,17.770908,17.767319,17.565841,10.926588 
27/06/2011 14:00,734681.583333,254.083333,1,1,12,36.870510,21.531342,173.881759,245.503265,200.283949,17.762034,17.770690,17.770764,17.757370,16.887012,6.224958 
27/06/2011 15:00,734681.625000,254.125000,1,1,12,36.874435,21.531337,173.881235,245.500124,200.283697,17.762027,17.770676,17.770238,17.720235,15.034822,2.740053 
27/06/2011 16:00,734681.666667,254.166667,1,1,12,36.878358,21.531332,173.880715,245.497016,182.521488,17.761967,17.762019,17.770647,17.768501,17.595246,12.967172 
27/06/2011 17:00,734681.708333,254.208333,1,1,12,36.882279,21.531328,173.880198,245.493940,182.521266,17.761957,17.762013,17.770574,17.763482,17.249245,8.759457 
27/06/2011 18:00,734681.750000,254.250000,1,1,12,36.886197,21.531323,173.879685,245.490890,182.521048,17.761948,17.762006,17.770424,17.752701,16.591035,5.911860 
27/06/2011 19:00,734681.791667,254.291667,1,1,12,36.890113,21.531318,173.879174,245.487857,182.520829,17.761939,17.761999,17.770262,17.741052,15.982812,4.838004 
27/06/2011 20:00,734681.833333,254.333333,1,1,12,36.894041,21.531312,173.878664,245.484831,182.520608,17.761932,17.761994,17.770247,17.740434,15.976251,4.838004 
27/06/2011 21:00,734681.875000,254.375000,1,1,12,36.897966,21.531310,173.878155,245.481810,182.520390,17.761925,17.761988,17.770243,17.740432,15.976250,4.838004 
27/06/2011 22:00,734681.916667,254.416667,1,1,12,36.901888,21.531308,173.877646,245.478791,182.520173,17.761918,17.761983,17.770240,17.740430,15.976249,4.838004 
27/06/2011 23:00,734681.958333,254.458333,1,1,12,36.905806,21.531307,173.877136,245.475772,182.519957,17.761911,17.761978,17.770237,17.740428,15.976248,4.838004 
28/06/2011 00:00,734682.000000,254.500000,1,1,12,36.909720,21.531306,173.876627,245.472755,182.519743,17.761906,17.761974,17.770235,17.740426,15.976247,4.838004 
28/06/2011 01:00,734682.041667,254.541667,1,1,12,36.913632,21.531305,173.876118,245.469736,182.519530,17.761900,17.761969,17.770232,17.740424,15.976246,4.838004 
28/06/2011 02:00,734682.083333,254.583333,1,1,12,36.917540,21.531304,173.875609,245.466715,182.519319,17.761895,17.761965,17.770229,17.740422,15.976245,4.838004 
28/06/2011 03:00,734682.125000,254.625000,1,1,12,36.921445,21.531303,173.875099,245.463691,182.519108,17.761889,17.761960,17.770226,17.740420,15.976244,5.240252 
28/06/2011 04:00,734682.166667,254.666667,1,1,12,36.925347,21.531302,173.874589,245.460664,182.518898,17.761883,17.761955,17.770223,17.740418,15.976243,5.656351 
28/06/2011 05:00,734682.208333,254.708333,1,1,12,36.929246,21.531300,173.874078,245.457635,182.518687,17.761876,17.761950,17.770218,17.740411,15.976242,6.030266 
28/06/2011 06:00,734682.250000,254.750000,1,1,12,36.933142,21.531299,173.873567,245.454603,182.518477,17.761837,17.761904,17.770106,17.740384,15.950234,6.186280 
28/06/2011 07:00,734682.291667,254.791667,1,1,12,36.937036,21.531298,173.873056,245.451569,182.518266,17.761175,17.761286,17.769959,17.739453,15.895472,6.212530 
28/06/2011 08:00,734682.333333,254.833333,1,1,12,36.940926,21.531297,173.872544,245.448532,182.518054,17.761018,17.761280,17.769843,17.730504,15.558554,5.208684 
28/06/2011 09:00,734682.375000,254.875000,1,1,12,36.944808,21.531291,173.872033,245.445500,182.517844,17.761010,17.761274,17.769580,17.710735,14.868624,3.762358 
28/06/2011 10:00,734682.416667,254.916667,1,1,12,36.948687,21.531287,173.871523,245.442485,182.517636,17.761002,17.761263,17.768982,17.665554,13.573880,2.748466 
28/06/2011 11:00,734682.458333,254.958333,1,1,12,36.952564,21.531282,173.871016,245.439489,182.517431,17.760994,17.761242,17.767537,17.557776,11.479291,1.744707 
28/06/2011 12:00,734682.500000,255.000000,1,1,12,36.956438,21.531277,173.870512,245.436517,164.799517,17.717716,17.760985,17.761188,17.763542,17.279603,9.542872 
28/06/2011 13:00,734682.541667,255.041667,1,1,12,36.960310,21.531272,173.870012,245.433573,164.799337,17.717709,17.760977,17.761022,17.750862,16.498956,5.735882 
28/06/2011 14:00,734682.583333,255.083333,1,1,12,36.964180,21.531267,173.869515,245.430661,164.799160,17.717702,17.760962,17.760466,17.708363,14.590369,2.797810 
28/06/2011 15:00,734682.625000,255.125000,1,1,12,36.968047,21.531263,173.869022,245.427780,147.081333,17.717655,17.717694,17.760930,17.758628,17.569246,12.700672 
28/06/2011 16:00,734682.666667,255.166667,1,1,12,36.971912,21.531258,173.868533,245.424932,147.081181,17.717646,17.717688,17.760842,17.752889,17.160066,8.343331 
28/06/2011 17:00,734682.708333,255.208333,1,1,12,36.975774,21.531253,173.868048,245.422112,147.081032,17.717636,17.717681,17.760615,17.737215,16.215890,5.089946 
28/06/2011 18:00,734682.750000,255.250000,1,1,12,36.979635,21.531248,173.867566,245.419314,147.080886,17.717627,17.717671,17.760212,17.709071,14.933565,3.462947 
28/06/2011 19:00,734682.791667,255.291667,1,1,12,36.983501,21.531241,173.867085,245.416529,147.080737,17.717618,17.717663,17.759929,17.689392,14.242966,3.349102 
28/06/2011 20:00,734682.833333,255.333333,1,1,12,36.987370,21.531236,173.866605,245.413748,147.080588,17.717610,17.717658,17.759895,17.688370,14.242965,3.349102 
28/06/2011 21:00,734682.875000,255.375000,1,1,12,36.991238,21.531235,173.866125,245.410968,147.080442,17.717602,17.717652,17.759891,17.688368,14.242965,3.394266 
28/06/2011 22:00,734682.916667,255.416667,1,1,12,36.995102,21.531233,173.865644,245.408186,147.080295,17.717595,17.717647,17.759888,17.688366,14.242964,3.622049 
28/06/2011 23:00,734682.958333,255.458333,1,1,12,36.998962,21.531232,173.865163,245.405403,147.080149,17.717589,17.717643,17.759886,17.688364,14.242964,3.865831 
29/06/2011 00:00,734683.000000,255.500000,1,1,12,37.002819,21.531231,173.864682,245.402617,147.080003,17.717583,17.717638,17.759883,17.688362,14.242964,4.124852 
29/06/2011 01:00,734683.041667,255.541667,1,1,12,37.006673,21.531230,173.864201,245.399829,147.079857,17.717577,17.717633,17.759880,17.688360,14.242963,4.253080 
29/06/2011 02:00,734683.083333,255.583333,1,1,12,37.010524,21.531229,173.863720,245.397042,147.079712,17.717572,17.717629,17.759877,17.688358,14.242963,4.364567 
29/06/2011 03:00,734683.125000,255.625000,1,1,12,37.014371,21.531227,173.863239,245.394254,147.079567,17.717566,17.717624,17.759874,17.688356,14.242963,4.475138 
29/06/2011 04:00,734683.166667,255.666667,1,1,12,37.018216,21.531226,173.862758,245.391465,147.079423,17.717561,17.717620,17.759871,17.688354,14.242962,4.584193 
29/06/2011 05:00,734683.208333,255.708333,1,1,12,37.022059,21.531225,173.862276,245.388677,147.079281,17.717555,17.717615,17.759868,17.688352,14.242962,4.691229 
29/06/2011 06:00,734683.250000,255.750000,1,1,12,37.025898,21.531224,173.861795,245.385888,147.079138,17.717549,17.717610,17.759864,17.688346,14.240334,4.717070 
29/06/2011 07:00,734683.291667,255.791667,1,1,12,37.029735,21.531223,173.861313,245.383099,147.078996,17.717495,17.717548,17.759713,17.688323,14.183671,4.635061 
29/06/2011 08:00,734683.333333,255.833333,1,1,12,37.033569,21.531222,173.860832,245.380309,147.078853,17.717094,17.717421,17.759429,17.672764,13.689410,3.651234 
29/06/2011 09:00,734683.375000,255.875000,1,1,12,37.037396,21.531217,173.860351,245.377524,147.078712,17.717085,17.717410,17.758807,17.635621,12.708316,2.419743 
29/06/2011 10:00,734683.416667,255.916667,1,1,12,37.041218,21.531212,173.859871,245.374755,147.078572,17.717077,17.717388,17.757364,17.547586,11.040799,1.839018 
29/06/2011 11:00,734683.458333,255.958333,1,1,12,37.045039,21.531208,173.859394,245.372005,129.401708,17.676725,17.717068,17.717341,17.753926,17.338221,10.028939 
29/06/2011 12:00,734683.500000,256.000000,1,1,12,37.048857,21.531203,173.858920,245.369279,129.401589,17.676717,17.717060,17.717219,17.744703,16.806415,6.758992 
29/06/2011 13:00,734683.541667,256.041667,1,1,12,37.052673,21.531198,173.858449,245.366581,129.401472,17.676710,17.717048,17.716860,17.717295,15.475427,3.809054 
29/06/2011 14:00,734683.583333,256.083333,1,1,12,37.056486,21.531193,173.857982,245.363913,129.401357,17.676702,17.717026,17.715701,17.629655,12.788243,1.756135 
