Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,15.000000 ,80.000000 ,230.000000 ,580.000000 ,1430.000000 ,3530.000000 ,7530.000000 ,16030.000000 ,34530.000000  
11/06/2012 11:00,735031.458333,102.458333,1,1,1,0.349148,0.344488,0.343956,0.358386,0.373053,0.335096,0.500000,0.500000,0.500000 
11/06/2012 12:00,735031.500000,102.500000,1,1,1,0.347412,0.346189,0.345467,0.358461,0.373048,0.335113,0.500000,0.500000,0.500000 
11/06/2012 13:00,735031.541667,102.541667,1,1,1,0.343662,0.345303,0.346610,0.358563,0.373043,0.335129,0.500000,0.500000,0.500000 
11/06/2012 14:00,735031.583333,102.583333,1,1,1,0.342383,0.344354,0.347320,0.358683,0.373038,0.335146,0.500000,0.500000,0.500000 
11/06/2012 15:00,735031.625000,102.625000,1,1,1,0.339753,0.342880,0.347600,0.358812,0.373033,0.335163,0.500000,0.500000,0.500000 
11/06/2012 16:00,735031.666667,102.666667,1,1,1,0.395544,0.358276,0.350027,0.358981,0.373029,0.335180,0.500000,0.500000,0.500000 
11/06/2012 17:00,735031.708333,102.708333,1,1,1,0.361310,0.362948,0.354416,0.359248,0.373025,0.335197,0.500000,0.500000,0.500000 
11/06/2012 18:00,735031.750000,102.750000,1,1,1,0.357295,0.359073,0.357362,0.359626,0.373022,0.335214,0.500000,0.500000,0.500000 
11/06/2012 19:00,735031.791667,102.791667,1,1,1,0.355744,0.357396,0.358754,0.360075,0.373019,0.335230,0.500000,0.500000,0.500000 
11/06/2012 20:00,735031.833333,102.833333,1,1,1,0.363815,0.360381,0.360229,0.360571,0.373018,0.335247,0.500000,0.500000,0.500000 
11/06/2012 21:00,735031.875000,102.875000,1,1,1,0.425474,0.384412,0.365728,0.361202,0.373018,0.335264,0.500000,0.500000,0.500000 
11/06/2012 22:00,735031.916667,102.916667,1,1,1,0.384634,0.388113,0.375829,0.362196,0.373019,0.335281,0.500000,0.500000,0.500000 
11/06/2012 23:00,735031.958333,102.958333,1,1,1,0.386248,0.384967,0.381565,0.363754,0.373024,0.335298,0.500000,0.500000,0.500000 
12/06/2012 00:00,735032.000000,103.000000,1,1,1,0.373202,0.377969,0.382090,0.365593,0.373032,0.335315,0.500000,0.500000,0.500000 
12/06/2012 01:00,735032.041667,103.041667,1,1,1,0.369920,0.374210,0.380722,0.367328,0.373046,0.335331,0.500000,0.500000,0.500000 
12/06/2012 02:00,735032.083333,103.083333,1,1,1,0.386786,0.380492,0.381210,0.368917,0.373064,0.335348,0.500000,0.500000,0.500000 
12/06/2012 03:00,735032.125000,103.125000,1,1,1,0.387469,0.385533,0.383677,0.370537,0.373087,0.335365,0.500000,0.500000,0.500000 
12/06/2012 04:00,735032.166667,103.166667,1,1,1,0.412709,0.399580,0.389686,0.372424,0.373115,0.335382,0.500000,0.500000,0.500000 
12/06/2012 05:00,735032.208333,103.208333,1,1,1,0.390631,0.394536,0.394744,0.374827,0.373150,0.335399,0.500000,0.500000,0.500000 
12/06/2012 06:00,735032.250000,103.250000,1,1,1,0.396495,0.395305,0.396518,0.377594,0.373195,0.335416,0.500000,0.500000,0.500000 
12/06/2012 07:00,735032.291667,103.291667,1,1,1,0.457735,0.426204,0.406252,0.380753,0.373252,0.335433,0.500000,0.500000,0.500000 
12/06/2012 08:00,735032.333333,103.333333,1,1,1,0.416677,0.423919,0.422526,0.385626,0.373325,0.335450,0.500000,0.500000,0.500000 
12/06/2012 09:00,735032.375000,103.375000,1,1,1,0.443615,0.434058,0.430370,0.393691,0.373428,0.335467,0.500000,0.500000,0.500000 
12/06/2012 10:00,735032.416667,103.416667,1,1,1,0.427258,0.432006,0.436068,0.403290,0.373589,0.335484,0.500000,0.500000,0.500000 
12/06/2012 11:00,735032.458333,103.458333,1,1,1,0.408913,0.415826,0.428530,0.412508,0.373841,0.335501,0.500000,0.500000,0.500000 
12/06/2012 12:00,735032.500000,103.500000,1,1,1,0.402346,0.408474,0.421500,0.417973,0.374208,0.335518,0.500000,0.500000,0.500000 
12/06/2012 13:00,735032.541667,103.541667,1,1,1,0.402915,0.406851,0.418139,0.421344,0.374661,0.335536,0.500000,0.500000,0.500000 
12/06/2012 14:00,735032.583333,103.583333,1,1,1,0.393352,0.400389,0.414426,0.423645,0.375174,0.335554,0.500000,0.500000,0.500000 
12/06/2012 15:00,735032.625000,103.625000,1,1,1,0.389094,0.395955,0.410773,0.425076,0.375732,0.335572,0.500000,0.500000,0.500000 
12/06/2012 16:00,735032.666667,103.666667,1,1,1,0.384961,0.392066,0.407469,0.425858,0.376317,0.335591,0.500000,0.500000,0.500000 
12/06/2012 17:00,735032.708333,103.708333,1,1,1,0.381888,0.388843,0.404481,0.426177,0.376915,0.335610,0.500000,0.500000,0.500000 
12/06/2012 18:00,735032.750000,103.750000,1,1,1,0.379413,0.386196,0.401863,0.426166,0.377516,0.335630,0.500000,0.500000,0.500000 
12/06/2012 19:00,735032.791667,103.791667,1,1,1,0.377584,0.384218,0.399721,0.425934,0.378111,0.335650,0.500000,0.500000,0.500000 
12/06/2012 20:00,735032.833333,103.833333,1,1,1,0.376037,0.382543,0.397876,0.425555,0.378695,0.335670,0.500000,0.500000,0.500000 
12/06/2012 21:00,735032.875000,103.875000,1,1,1,0.374665,0.381059,0.396239,0.425074,0.379266,0.335691,0.500000,0.500000,0.500000 
12/06/2012 22:00,735032.916667,103.916667,1,1,1,0.373435,0.379730,0.394766,0.424523,0.379822,0.335713,0.500000,0.500000,0.500000 
12/06/2012 23:00,735032.958333,103.958333,1,1,1,0.372323,0.378530,0.393427,0.423923,0.380361,0.335735,0.500000,0.500000,0.500000 
13/06/2012 00:00,735033.000000,104.000000,1,1,1,0.371309,0.377436,0.392201,0.423290,0.380882,0.335757,0.500000,0.500000,0.500000 
13/06/2012 01:00,735033.041667,104.041667,1,1,1,0.370377,0.376431,0.391070,0.422635,0.381387,0.335780,0.500000,0.500000,0.500000 
13/06/2012 02:00,735033.083333,104.083333,1,1,1,0.369515,0.375502,0.390021,0.421968,0.381874,0.335803,0.500000,0.500000,0.500000 
13/06/2012 03:00,735033.125000,104.125000,1,1,1,0.368713,0.374638,0.389043,0.421294,0.382344,0.335826,0.500000,0.500000,0.500000 
13/06/2012 04:00,735033.166667,104.166667,1,1,1,0.367963,0.373831,0.388126,0.420619,0.382798,0.335851,0.500000,0.500000,0.500000 
13/06/2012 05:00,735033.208333,104.208333,1,1,1,0.367260,0.373073,0.387264,0.419945,0.383235,0.335875,0.500000,0.500000,0.500000 
13/06/2012 06:00,735033.250000,104.250000,1,1,1,0.366596,0.372359,0.386450,0.419276,0.383657,0.335900,0.500000,0.500000,0.500000 
13/06/2012 07:00,735033.291667,104.291667,1,1,1,0.365846,0.371566,0.385618,0.418612,0.384065,0.335925,0.500000,0.500000,0.500000 
13/06/2012 08:00,735033.333333,104.333333,1,1,1,0.364722,0.370394,0.384583,0.417946,0.384457,0.335951,0.500000,0.500000,0.500000 
13/06/2012 09:00,735033.375000,104.375000,1,1,1,0.363484,0.369096,0.383432,0.417271,0.384836,0.335977,0.500000,0.500000,0.500000 
13/06/2012 10:00,735033.416667,104.416667,1,1,1,0.362345,0.367892,0.382281,0.416589,0.385200,0.336003,0.500000,0.500000,0.500000 
13/06/2012 11:00,735033.458333,104.458333,1,1,1,0.361460,0.366945,0.381250,0.415904,0.385552,0.336030,0.500000,0.500000,0.500000 
13/06/2012 12:00,735033.500000,104.500000,1,1,1,0.360625,0.366050,0.380264,0.415220,0.385890,0.336057,0.500000,0.500000,0.500000 
13/06/2012 13:00,735033.541667,104.541667,1,1,1,0.359863,0.365231,0.379337,0.414540,0.386216,0.336084,0.500000,0.500000,0.500000 
13/06/2012 14:00,735033.583333,104.583333,1,1,1,0.359038,0.364351,0.378396,0.413864,0.386529,0.336112,0.500000,0.500000,0.500000 
13/06/2012 15:00,735033.625000,104.625000,1,1,1,0.358301,0.363559,0.377516,0.413193,0.386831,0.336140,0.500000,0.500000,0.500000 
13/06/2012 16:00,735033.666667,104.666667,1,1,1,0.357802,0.363014,0.376783,0.412532,0.387121,0.336168,0.500000,0.500000,0.500000 
13/06/2012 17:00,735033.708333,104.708333,1,1,1,0.357306,0.362476,0.376095,0.411881,0.387400,0.336197,0.500000,0.500000,0.500000 
13/06/2012 18:00,735033.750000,104.750000,1,1,1,0.357073,0.362208,0.375587,0.411247,0.387670,0.336226,0.500000,0.500000,0.500000 
13/06/2012 19:00,735033.791667,104.791667,1,1,1,0.356889,0.361992,0.375165,0.410631,0.387929,0.336255,0.500000,0.500000,0.500000 
13/06/2012 20:00,735033.833333,104.833333,1,1,1,0.356717,0.361792,0.374798,0.410034,0.388179,0.336285,0.500000,0.500000,0.500000 
13/06/2012 21:00,735033.875000,104.875000,1,1,1,0.356528,0.361578,0.374456,0.409455,0.388420,0.336314,0.500000,0.500000,0.500000 
13/06/2012 22:00,735033.916667,104.916667,1,1,1,0.356321,0.361349,0.374127,0.408894,0.388653,0.336344,0.500000,0.500000,0.500000 
13/06/2012 23:00,735033.958333,104.958333,1,1,1,0.356106,0.361113,0.373806,0.408349,0.388878,0.336375,0.500000,0.500000,0.500000 
14/06/2012 00:00,735034.000000,105.000000,1,1,1,0.355885,0.360872,0.373492,0.407820,0.389095,0.336405,0.500000,0.500000,0.500000 
14/06/2012 01:00,735034.041667,105.041667,1,1,1,0.355662,0.360629,0.373183,0.407305,0.389305,0.336436,0.500000,0.500000,0.500000 
14/06/2012 02:00,735034.083333,105.083333,1,1,1,0.355438,0.360387,0.372878,0.406804,0.389508,0.336467,0.500000,0.500000,0.500000 
14/06/2012 03:00,735034.125000,105.125000,1,1,1,0.355215,0.360145,0.372577,0.406315,0.389704,0.336498,0.500000,0.500000,0.500000 
14/06/2012 04:00,735034.166667,105.166667,1,1,1,0.354993,0.359905,0.372280,0.405839,0.389894,0.336530,0.500000,0.500000,0.500000 
14/06/2012 05:00,735034.208333,105.208333,1,1,1,0.354772,0.359666,0.371988,0.405374,0.390078,0.336561,0.500000,0.500000,0.500000 
14/06/2012 06:00,735034.250000,105.250000,1,1,1,0.354552,0.359429,0.371699,0.404919,0.390257,0.336593,0.500000,0.500000,0.500000 
14/06/2012 07:00,735034.291667,105.291667,1,1,1,0.354142,0.359004,0.371316,0.404473,0.390429,0.336625,0.500000,0.500000,0.500000 
14/06/2012 08:00,735034.333333,105.333333,1,1,1,0.353537,0.358381,0.370809,0.404029,0.390596,0.336657,0.500000,0.500000,0.500000 
14/06/2012 09:00,735034.375000,105.375000,1,1,1,0.352845,0.357662,0.370213,0.403586,0.390758,0.336690,0.500000,0.500000,0.500000 
14/06/2012 10:00,735034.416667,105.416667,1,1,1,0.352200,0.356987,0.369599,0.403143,0.390915,0.336723,0.500000,0.500000,0.500000 
14/06/2012 11:00,735034.458333,105.458333,1,1,1,0.351601,0.356352,0.368998,0.402699,0.391066,0.336755,0.500000,0.500000,0.500000 
14/06/2012 12:00,735034.500000,105.500000,1,1,1,0.351055,0.355770,0.368414,0.402257,0.391213,0.336788,0.500000,0.500000,0.500000 
14/06/2012 13:00,735034.541667,105.541667,1,1,1,0.350557,0.355239,0.367854,0.401816,0.391355,0.336822,0.500000,0.500000,0.500000 
14/06/2012 14:00,735034.583333,105.583333,1,1,1,0.350068,0.354718,0.367302,0.401377,0.391492,0.336855,0.500000,0.500000,0.500000 
14/06/2012 15:00,735034.625000,105.625000,1,1,1,0.349347,0.353960,0.366639,0.400937,0.391624,0.336888,0.500000,0.500000,0.500000 
14/06/2012 16:00,735034.666667,105.666667,1,1,1,0.348657,0.353233,0.365971,0.400494,0.391752,0.336922,0.500000,0.500000,0.500000 
14/06/2012 17:00,735034.708333,105.708333,1,1,1,0.348110,0.352651,0.365361,0.400052,0.391876,0.336956,0.500000,0.500000,0.500000 
14/06/2012 18:00,735034.750000,105.750000,1,1,1,0.347802,0.352317,0.364877,0.399613,0.391995,0.336990,0.500000,0.500000,0.500000 
14/06/2012 19:00,735034.791667,105.791667,1,1,1,0.347696,0.352190,0.364521,0.399180,0.392110,0.337024,0.500000,0.500000,0.500000 
14/06/2012 20:00,735034.833333,105.833333,1,1,1,0.347768,0.352248,0.364296,0.398757,0.392221,0.337058,0.500000,0.500000,0.500000 
14/06/2012 21:00,735034.875000,105.875000,1,1,1,0.347823,0.352292,0.364115,0.398344,0.392328,0.337093,0.500000,0.500000,0.500000 
14/06/2012 22:00,735034.916667,105.916667,1,1,1,0.347840,0.352299,0.363954,0.397941,0.392431,0.337127,0.500000,0.500000,0.500000 
14/06/2012 23:00,735034.958333,105.958333,1,1,1,0.347828,0.352279,0.363806,0.397548,0.392531,0.337162,0.500000,0.500000,0.500000 
15/06/2012 00:00,735035.000000,106.000000,1,1,1,0.347792,0.352231,0.363670,0.397165,0.392627,0.337196,0.500000,0.500000,0.500000 
15/06/2012 01:00,735035.041667,106.041667,1,1,1,0.347739,0.352168,0.363538,0.396792,0.392720,0.337231,0.500000,0.500000,0.500000 
15/06/2012 02:00,735035.083333,106.083333,1,1,1,0.347674,0.352093,0.363409,0.396428,0.392809,0.337266,0.500000,0.500000,0.500000 
15/06/2012 03:00,735035.125000,106.125000,1,1,1,0.347600,0.352011,0.363280,0.396072,0.392896,0.337301,0.500000,0.500000,0.500000 
15/06/2012 04:00,735035.166667,106.166667,1,1,1,0.347520,0.351923,0.363151,0.395725,0.392979,0.337337,0.500000,0.500000,0.500000 
15/06/2012 05:00,735035.208333,106.208333,1,1,1,0.347436,0.351830,0.363021,0.395386,0.393060,0.337372,0.500000,0.500000,0.500000 
15/06/2012 06:00,735035.250000,106.250000,1,1,1,0.347347,0.351733,0.362890,0.395054,0.393138,0.337407,0.500000,0.500000,0.500000 
15/06/2012 07:00,735035.291667,106.291667,1,1,1,0.347127,0.351507,0.362694,0.394728,0.393213,0.337443,0.500000,0.500000,0.500000 
15/06/2012 08:00,735035.333333,106.333333,1,1,1,0.346532,0.350901,0.362291,0.394402,0.393285,0.337478,0.500000,0.500000,0.500000 
15/06/2012 09:00,735035.375000,106.375000,1,1,1,0.345722,0.350064,0.361743,0.394074,0.393355,0.337514,0.500000,0.500000,0.500000 
15/06/2012 10:00,735035.416667,106.416667,1,1,1,0.344979,0.349291,0.361169,0.393742,0.393423,0.337550,0.500000,0.500000,0.500000 
15/06/2012 11:00,735035.458333,106.458333,1,1,1,0.344587,0.348873,0.360726,0.393409,0.393487,0.337585,0.500000,0.500000,0.500000 
15/06/2012 12:00,735035.500000,106.500000,1,1,1,0.344711,0.348983,0.360535,0.393081,0.393550,0.337621,0.500000,0.500000,0.500000 
15/06/2012 13:00,735035.541667,106.541667,1,1,1,0.344783,0.349044,0.360373,0.392760,0.393610,0.337657,0.500000,0.500000,0.500000 
15/06/2012 14:00,735035.583333,106.583333,1,1,1,0.344817,0.349070,0.360230,0.392446,0.393667,0.337693,0.500000,0.500000,0.500000 
15/06/2012 15:00,735035.625000,106.625000,1,1,1,0.344824,0.349070,0.360100,0.392138,0.393723,0.337729,0.500000,0.500000,0.500000 
15/06/2012 16:00,735035.666667,106.666667,1,1,1,0.344810,0.349050,0.359980,0.391836,0.393776,0.337766,0.500000,0.500000,0.500000 
15/06/2012 17:00,735035.708333,106.708333,1,1,1,0.344705,0.348935,0.359833,0.391540,0.393827,0.337802,0.500000,0.500000,0.500000 
15/06/2012 18:00,735035.750000,106.750000,1,1,1,0.344182,0.348402,0.359467,0.391245,0.393877,0.337838,0.500000,0.500000,0.500000 
15/06/2012 19:00,735035.791667,106.791667,1,1,1,0.344040,0.348242,0.359260,0.390953,0.393924,0.337874,0.500000,0.500000,0.500000 
15/06/2012 20:00,735035.833333,106.833333,1,1,1,0.344004,0.348197,0.359110,0.390666,0.393969,0.337911,0.500000,0.500000,0.500000 
15/06/2012 21:00,735035.875000,106.875000,1,1,1,0.343997,0.348184,0.358990,0.390384,0.394013,0.337947,0.500000,0.500000,0.500000 
15/06/2012 22:00,735035.916667,106.916667,1,1,1,0.343971,0.348148,0.358881,0.390108,0.394054,0.337984,0.500000,0.500000,0.500000 
15/06/2012 23:00,735035.958333,106.958333,1,1,1,0.343931,0.348100,0.358776,0.389837,0.394094,0.338020,0.500000,0.500000,0.500000 
16/06/2012 00:00,735036.000000,107.000000,1,1,1,0.343881,0.348043,0.358675,0.389571,0.394133,0.338057,0.500000,0.500000,0.500000 
16/06/2012 01:00,735036.041667,107.041667,1,1,1,0.343824,0.347980,0.358574,0.389310,0.394169,0.338094,0.500000,0.500000,0.500000 
16/06/2012 02:00,735036.083333,107.083333,1,1,1,0.343762,0.347911,0.358473,0.389054,0.394204,0.338130,0.500000,0.500000,0.500000 
16/06/2012 03:00,735036.125000,107.125000,1,1,1,0.343697,0.347840,0.358372,0.388802,0.394238,0.338167,0.500000,0.500000,0.500000 
16/06/2012 04:00,735036.166667,107.166667,1,1,1,0.343628,0.347765,0.358271,0.388555,0.394270,0.338204,0.500000,0.500000,0.500000 
16/06/2012 05:00,735036.208333,107.208333,1,1,1,0.343557,0.347688,0.358169,0.388312,0.394300,0.338241,0.500000,0.500000,0.500000 
16/06/2012 06:00,735036.250000,107.250000,1,1,1,0.343483,0.347608,0.358066,0.388073,0.394330,0.338277,0.500000,0.500000,0.500000 
16/06/2012 07:00,735036.291667,107.291667,1,1,1,0.343287,0.347408,0.357903,0.387837,0.394357,0.338314,0.500000,0.500000,0.500000 
16/06/2012 08:00,735036.333333,107.333333,1,1,1,0.342687,0.346799,0.357521,0.387599,0.394384,0.338351,0.500000,0.500000,0.500000 
16/06/2012 09:00,735036.375000,107.375000,1,1,1,0.341852,0.345939,0.356989,0.387354,0.394409,0.338388,0.500000,0.500000,0.500000 
16/06/2012 10:00,735036.416667,107.416667,1,1,1,0.341356,0.345419,0.356559,0.387107,0.394432,0.338425,0.500000,0.500000,0.500000 
16/06/2012 11:00,735036.458333,107.458333,1,1,1,0.340871,0.344910,0.356119,0.386856,0.394455,0.338462,0.500000,0.500000,0.500000 
16/06/2012 12:00,735036.500000,107.500000,1,1,1,0.341000,0.345027,0.355958,0.386608,0.394476,0.338499,0.500000,0.500000,0.500000 
16/06/2012 13:00,735036.541667,107.541667,1,1,1,0.341083,0.345101,0.355823,0.386363,0.394495,0.338536,0.500000,0.500000,0.500000 
16/06/2012 14:00,735036.583333,107.583333,1,1,1,0.341133,0.345144,0.355707,0.386123,0.394514,0.338573,0.500000,0.500000,0.500000 
16/06/2012 15:00,735036.625000,107.625000,1,1,1,0.341158,0.345164,0.355603,0.385886,0.394531,0.338610,0.500000,0.500000,0.500000 
16/06/2012 16:00,735036.666667,107.666667,1,1,1,0.341164,0.345165,0.355509,0.385653,0.394547,0.338647,0.500000,0.500000,0.500000 
16/06/2012 17:00,735036.708333,107.708333,1,1,1,0.341155,0.345151,0.355420,0.385425,0.394562,0.338684,0.500000,0.500000,0.500000 
16/06/2012 18:00,735036.750000,107.750000,1,1,1,0.340603,0.344592,0.355064,0.385194,0.394575,0.338721,0.500000,0.500000,0.500000 
16/06/2012 19:00,735036.791667,107.791667,1,1,1,0.340404,0.344374,0.354853,0.384965,0.394588,0.338759,0.500000,0.500000,0.500000 
16/06/2012 20:00,735036.833333,107.833333,1,1,1,0.340384,0.344345,0.354726,0.384738,0.394599,0.338796,0.500000,0.500000,0.500000 
16/06/2012 21:00,735036.875000,107.875000,1,1,1,0.340403,0.344359,0.354631,0.384515,0.394610,0.338833,0.500000,0.500000,0.500000 
16/06/2012 22:00,735036.916667,107.916667,1,1,1,0.340406,0.344357,0.354545,0.384296,0.394619,0.338870,0.500000,0.500000,0.500000 
16/06/2012 23:00,735036.958333,107.958333,1,1,1,0.340397,0.344342,0.354463,0.384080,0.394627,0.338907,0.500000,0.500000,0.500000 
17/06/2012 00:00,735037.000000,108.000000,1,1,1,0.340374,0.344313,0.354388,0.383867,0.394635,0.338944,0.500000,0.500000,0.500000 
17/06/2012 01:00,735037.041667,108.041667,1,1,1,0.340343,0.344277,0.354315,0.383659,0.394641,0.338981,0.500000,0.500000,0.500000 
17/06/2012 02:00,735037.083333,108.083333,1,1,1,0.340306,0.344235,0.354243,0.383453,0.394647,0.339018,0.500000,0.500000,0.500000 
17/06/2012 03:00,735037.125000,108.125000,1,1,1,0.340265,0.344189,0.354171,0.383251,0.394651,0.339056,0.500000,0.500000,0.500000 
17/06/2012 04:00,735037.166667,108.166667,1,1,1,0.340220,0.344139,0.354098,0.383052,0.394655,0.339093,0.500000,0.500000,0.500000 
17/06/2012 05:00,735037.208333,108.208333,1,1,1,0.340172,0.344087,0.354025,0.382856,0.394658,0.339130,0.500000,0.500000,0.500000 
17/06/2012 06:00,735037.250000,108.250000,1,1,1,0.340121,0.344032,0.353951,0.382663,0.394660,0.339167,0.500000,0.500000,0.500000 
17/06/2012 07:00,735037.291667,108.291667,1,1,1,0.339887,0.343795,0.353787,0.382471,0.394661,0.339204,0.500000,0.500000,0.500000 
17/06/2012 08:00,735037.333333,108.333333,1,1,1,0.339264,0.343166,0.353407,0.382275,0.394662,0.339241,0.500000,0.500000,0.500000 
17/06/2012 09:00,735037.375000,108.375000,1,1,1,0.338526,0.342402,0.352942,0.382075,0.394661,0.339278,0.500000,0.500000,0.500000 
17/06/2012 10:00,735037.416667,108.416667,1,1,1,0.337976,0.341830,0.352517,0.381870,0.394660,0.339316,0.500000,0.500000,0.500000 
17/06/2012 11:00,735037.458333,108.458333,1,1,1,0.337511,0.341343,0.352107,0.381661,0.394658,0.339353,0.500000,0.500000,0.500000 
17/06/2012 12:00,735037.500000,108.500000,1,1,1,0.337661,0.341481,0.351972,0.381454,0.394655,0.339390,0.500000,0.500000,0.500000 
17/06/2012 13:00,735037.541667,108.541667,1,1,1,0.337767,0.341579,0.351862,0.381250,0.394651,0.339427,0.500000,0.500000,0.500000 
17/06/2012 14:00,735037.583333,108.583333,1,1,1,0.337840,0.341647,0.351769,0.381048,0.394646,0.339464,0.500000,0.500000,0.500000 
17/06/2012 15:00,735037.625000,108.625000,1,1,1,0.337889,0.341691,0.351690,0.380850,0.394641,0.339501,0.500000,0.500000,0.500000 
17/06/2012 16:00,735037.666667,108.666667,1,1,1,0.337919,0.341718,0.351619,0.380655,0.394635,0.339538,0.500000,0.500000,0.500000 
17/06/2012 17:00,735037.708333,108.708333,1,1,1,0.337934,0.341730,0.351554,0.380463,0.394628,0.339575,0.500000,0.500000,0.500000 
17/06/2012 18:00,735037.750000,108.750000,1,1,1,0.337366,0.341148,0.351227,0.380268,0.394621,0.339612,0.500000,0.500000,0.500000 
17/06/2012 19:00,735037.791667,108.791667,1,1,1,0.337109,0.340879,0.351000,0.380073,0.394613,0.339649,0.500000,0.500000,0.500000 
17/06/2012 20:00,735037.833333,108.833333,1,1,1,0.337122,0.340885,0.350890,0.379880,0.394604,0.339686,0.500000,0.500000,0.500000 
17/06/2012 21:00,735037.875000,108.875000,1,1,1,0.337172,0.340931,0.350815,0.379690,0.394594,0.339723,0.500000,0.500000,0.500000 
17/06/2012 22:00,735037.916667,108.916667,1,1,1,0.337205,0.340960,0.350749,0.379503,0.394584,0.339760,0.500000,0.500000,0.500000 
17/06/2012 23:00,735037.958333,108.958333,1,1,1,0.337223,0.340975,0.350689,0.379318,0.394573,0.339797,0.500000,0.500000,0.500000 
18/06/2012 00:00,735038.000000,109.000000,1,1,1,0.337230,0.340979,0.350633,0.379137,0.394562,0.339834,0.500000,0.500000,0.500000 
18/06/2012 01:00,735038.041667,109.041667,1,1,1,0.337228,0.340974,0.350580,0.378958,0.394550,0.339871,0.500000,0.500000,0.500000 
18/06/2012 02:00,735038.083333,109.083333,1,1,1,0.337220,0.340963,0.350529,0.378782,0.394537,0.339907,0.500000,0.500000,0.500000 
18/06/2012 03:00,735038.125000,109.125000,1,1,1,0.337203,0.340942,0.350480,0.378608,0.394524,0.339944,0.500000,0.500000,0.500000 
